Name	Crit_2_tech	Crit_2_res	Crit_2_op
TS_DEC_HP_ELEC	373.647719	0.000000	0.000000
TS_DEC_THHP_GAS	30.589479	0.000000	0.000000
TS_DEC_COGEN_GAS	0.001108	0.000000	0.000000
TS_DEC_COGEN_OIL	0.001064	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.001109	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.001096	0.000000	0.000000
TS_DEC_BOILER_GAS	0.001110	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.001103	0.000000	0.000000
TS_DEC_BOILER_OIL	0.001102	0.000000	0.000000
TS_DHN_DAILY	0.005961	0.000000	0.000000
TS_DHN_SEASONAL	3471.555950	0.000000	0.000000
TS_HIGH_TEMP	16.299473	0.000000	0.000000
GAS_STORAGE	1694.188196	0.000000	0.000000
H2_STORAGE	0.447974	0.000000	0.000000
DIESEL_STORAGE	0.082121	0.000000	0.000000
GASOLINE_STORAGE	6.497792	0.000000	0.000000
LFO_STORAGE	0.079338	0.000000	0.000000
AMMONIA_STORAGE	0.078815	0.000000	0.000000
METHANOL_STORAGE	0.727046	0.000000	0.000000
CO2_STORAGE	0.002140	0.000000	0.000000
ADLIBIO_TO_FUEL	2117.234122	0.000000	1078.005162
AMMONIA_TO_H2	0.000361	0.000000	0.000000
ATM_CCS	0.000070	0.000000	0.000018
BIO_HYDROLYSIS	1564.067572	0.000000	12243.035526
BIOMETHANATION	0.039270	0.000000	0.014235
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000114	0.000000	0.000380
GRID	828.382011	0.000000	0.000000
H2_BIOMASS	114.717500	0.000000	9.164305
H2_ELECTROLYSIS	0.000263	0.000000	0.000006
INDUSTRY_CCS	0.000000	0.000000	0.000007
REDIFUEL	0.000979	0.000000	0.000111
SMR	0.000000	0.000000	24.001834
SYN_METHANATION	0.000220	0.000000	0.000000
AMMONIA	0.000000	0.000341	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	36293.167258	0.000000
BIODIESEL	0.000000	0.009973	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.008613	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	14174.965125	0.000000
DIESEL	0.000000	8663.404101	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	42652.716459	0.000000
GAS	0.000000	9737.173033	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000007	0.000000
GASOLINE	0.000000	0.001469	0.000000
H2	0.000000	0.000011	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.015777	0.000000
LFO	0.000000	0.006446	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	18634.021770	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.001249	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	90117.436497	0.000000
WOOD	0.000000	95211.481074	0.000000
WOOD_PRODUCTION	0.000000	0.014857	0.000000
