Name	Crit_2_tech	Crit_2_res	Crit_2_op
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	42652.716713	0.000000
GAS	0.000000	8128.798033	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.016637	0.000000
GASOLINE	0.000000	0.024459	0.000000
H2	0.000000	0.000153	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	38757.623353	0.000000
LFO	0.000000	0.038294	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	14296.446002	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.008096	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	90117.439556	0.000000
WOOD	0.000000	95211.476273	0.000000
WOOD_PRODUCTION	0.000000	258443.514577	0.000000
