Name	Crit_2_tech	Crit_2_res	Crit_2_op
CAR_PHEV	0.002562	0.000000	0.000228
CAR_BEV	28993.423743	0.000000	3402.315902
CAR_FUEL_CELL	0.000005	0.000000	0.000000
TRAIN_FREIGHT	247.342362	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.000014	0.000000	0.000000
BOAT_FREIGHT_NG	0.000047	0.000000	0.000001
BOAT_FREIGHT_METHANOL	210.053651	0.000000	4.680949
TRUCK_DIESEL	6467.159741	0.000000	0.408140
TRUCK_METHANOL	2422.464588	0.000000	0.155971
TRUCK_FUEL_CELL	0.000144	0.000000	0.000000
TRUCK_ELEC	0.000880	0.000000	0.000000
TRUCK_NG	0.000010	0.000000	0.000000
HABER_BOSCH	3688.783474	0.000000	95.954224
SYN_METHANOLATION	0.000404	0.000000	0.000016
METHANE_TO_METHANOL	0.000002	0.000000	0.000001
BIOMASS_TO_METHANOL	0.000324	0.000000	0.000115
OIL_TO_HVC	0.000773	0.000000	0.000000
GAS_TO_HVC	0.000377	0.000000	0.000000
METHANOL_TO_HVC	6811.851937	0.000000	0.000000
ADLIBIO_TO_HVC	0.000281	0.000000	0.000013
PHS	6016.700598	0.000000	0.000000
BATT_LI	0.000207	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.002795	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000280	0.000000	0.000000
TS_DEC_HP_ELEC	361.110181	0.000000	0.000000
TS_DEC_THHP_GAS	39.080649	0.000000	0.000000
TS_DEC_COGEN_GAS	0.000280	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000276	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000280	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.000279	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000280	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000279	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000280	0.000000	0.000000
TS_DHN_DAILY	0.002178	0.000000	0.000000
TS_DHN_SEASONAL	4592.064776	0.000000	0.000000
TS_HIGH_TEMP	20.068345	0.000000	0.000000
GAS_STORAGE	1851.006848	0.000000	0.000000
H2_STORAGE	0.001714	0.000000	0.000000
DIESEL_STORAGE	0.021635	0.000000	0.000000
GASOLINE_STORAGE	0.022596	0.000000	0.000000
LFO_STORAGE	0.060290	0.000000	0.000000
AMMONIA_STORAGE	0.028435	0.000000	0.000000
METHANOL_STORAGE	0.245680	0.000000	0.000000
CO2_STORAGE	0.000505	0.000000	0.000000
ADLIBIO_TO_FUEL	0.000434	0.000000	0.000031
AMMONIA_TO_H2	0.000094	0.000000	0.000000
ATM_CCS	0.000018	0.000000	0.000006
BIO_HYDROLYSIS	1535.095174	0.000000	12016.248591
BIOMETHANATION	152.004764	0.000000	45.713818
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000032	0.000000	0.000131
GRID	827.562845	0.000000	0.000000
H2_BIOMASS	570.490947	0.000000	45.574156
H2_ELECTROLYSIS	0.000108	0.000000	0.000002
INDUSTRY_CCS	0.000000	0.000000	0.000003
REDIFUEL	0.000083	0.000000	0.000024
SMR	0.000000	0.000000	0.000013
SYN_METHANATION	0.000056	0.000000	0.000000
AMMONIA	0.000000	0.000086	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	4419.338078	0.000000
BIODIESEL	0.000000	0.004147	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.006631	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	10387.501434	0.000000
DIESEL	0.000000	8663.404178	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	42652.717702	0.000000
GAS	0.000000	10262.998902	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000002	0.000000
GASOLINE	0.000000	7074.952268	0.000000
H2	0.000000	0.000001	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.002269	0.000000
LFO	0.000000	0.002189	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	18634.025767	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000316	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	90117.439555	0.000000
WOOD	0.000000	95211.481365	0.000000
WOOD_PRODUCTION	0.000000	0.007676	0.000000
